route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,wheelchair_accessible,shape_id
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070130-2018-04-02,Munkegata M2,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070134-2018-04-02,Munkegata M2,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070138-2018-04-02,Munkegata M2,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00077013-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00077017-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00077001-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00077009-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00077005-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00077033-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00077037-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00077025-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00077021-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00077029-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00077053-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00077045-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00077041-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00077049-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076171-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070003-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070005-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070007-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070009-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070021-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070025-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070029-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070013-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070017-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070041-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070043-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070045-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070047-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070049-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070033-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070035-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070037-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070039-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076005-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076009-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076007-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076023-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076021-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076027-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076025-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076029-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076013-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076011-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076017-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076015-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076019-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076041-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076045-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076043-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076049-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076047-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076031-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076035-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076033-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076039-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076037-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076061-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076053-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076051-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076057-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076055-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070061-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070067-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070051-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070053-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070055-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070057-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070059-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070081-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070085-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070089-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070075-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070093-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070095-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070097-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070099-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070101-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070103-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070105-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070107-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070109-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070111-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070113-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070115-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070117-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070119-2018-04-02,Vikåsen,,1,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070004-2018-04-02,Romolslia,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070006-2018-04-02,Romolslia,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070008-2018-04-02,Romolslia,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070020-2018-04-02,Romolslia,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070024-2018-04-02,Romolslia,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070028-2018-04-02,Romolslia,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070010-2018-04-02,Romolslia,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070012-2018-04-02,Romolslia,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070014-2018-04-02,Romolslia,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070016-2018-04-02,Romolslia,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070018-2018-04-02,Romolslia,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070032-2018-04-02,Romolslia,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070068-2018-04-02,Romolslia,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070072-2018-04-02,Romolslia,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00070076-2018-04-02,Romolslia,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076102-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076106-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076122-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076110-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076114-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076118-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076022-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076026-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076010-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076014-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076018-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076042-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076046-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076030-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076034-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076038-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076062-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076066-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076050-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076054-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076058-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076082-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076086-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076070-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076074-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076078-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076090-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076094-2018-04-02,Sentrum,,0,0,
ATB:Line:0007-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00076098-2018-04-02,Sentrum,,0,0,
ATB:Line:0090-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00900002-2018-04-02,Lade,,0,0,
ATB:Line:0090-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00900004-2018-04-02,Lade,,0,0,
ATB:Line:0090-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00900001-2018-04-02,Lundåsen,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047034-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047038-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047030-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047022-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047026-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047018-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047010-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047014-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047002-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047006-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047062-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047054-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047058-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047050-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047046-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047042-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00046106-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00046102-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00046098-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00046090-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00046094-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00046086-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00046082-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00040176-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00040172-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00040168-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00040164-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00040160-2018-04-02,Kolstad/Heimdal,,0,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047035-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047039-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047031-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047023-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047027-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047019-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047011-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047015-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047007-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047003-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047055-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047059-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047051-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047043-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00047047-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00046065-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00046069-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00046061-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00046053-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00046057-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00046045-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00046049-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00046041-2018-04-02,Lade/Strindheim,,1,0,
ATB:Line:0004-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00046033-2018-04-02,Lade/Strindheim,,1,0,
